COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,A0A5_CNT,A0A5_M_CNT,A0A5_F_CNT,A6A11_CNT,A6A11_M_CNT,A6A11_F_CNT,A12A17_CNT,A12A17_M_CNT,A12A17_F_CNT,INFO_TIME
10013,屏東縣,10013180,崁頂鄉,10013180-002,園寮村,90,47,43,239,118,121,237,118,119,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-003,圍內村,65,31,34,166,85,81,123,57,66,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-004,力社村,50,20,30,171,93,78,125,59,66,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-005,洲子村,27,13,14,92,49,43,106,55,51,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-006,北勢村,62,27,35,154,80,74,136,70,66,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-007,越溪村,37,22,15,107,55,52,93,51,42,110Y12M
10013,屏東縣,10013180,崁頂鄉,10013180-008,港東村,60,30,30,178,96,82,164,77,87,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-001,林邊村,53,23,30,56,30,26,82,44,38,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-002,光林村,48,26,22,50,22,28,87,41,46,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-003,仁和村,58,27,31,52,30,22,86,48,38,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-004,中林村,24,17,7,28,9,19,25,10,15,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-005,永樂村,106,61,45,102,57,45,185,92,93,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-006,水利村,74,43,31,71,31,40,114,56,58,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-007,崎■村,48,26,22,39,15,24,42,25,17,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-008,田厝村,52,24,28,50,25,25,57,26,31,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-009,竹林村,53,29,24,58,24,34,75,39,36,110Y12M
10013,屏東縣,10013190,林邊鄉,10013190-010,鎮安村,41,24,17,34,19,15,34,18,16,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-001,溪洲村,73,39,34,62,34,28,57,30,27,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-002,溪南村,23,13,10,27,17,10,33,13,20,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-003,仁里村,16,4,12,12,10,2,15,6,9,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-004,溪北村,15,10,5,13,7,6,32,24,8,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-005,七塊村,25,12,13,33,20,13,35,16,19,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-006,萬華村,38,20,18,23,10,13,30,14,16,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-007,米崙村,31,14,17,30,20,10,28,15,13,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-008,壽元村,26,12,14,47,23,24,52,21,31,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-009,同安村,25,7,18,23,16,7,53,30,23,110Y12M
10013,屏東縣,10013200,南州鄉,10013200-010,南安村,14,8,6,16,6,10,19,10,9,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-001,佳冬村,63,36,27,58,27,31,45,20,25,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-002,六根村,26,13,13,36,20,16,40,23,17,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-003,賴家村,20,10,10,14,11,3,22,11,11,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-004,萬建村,66,38,28,69,34,35,70,32,38,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-005,石光村,76,43,33,61,32,29,66,39,27,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-006,玉光村,72,31,41,85,40,45,89,53,36,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-007,昌隆村,30,14,16,20,14,6,30,17,13,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-008,豐隆村,9,5,4,15,7,8,19,8,11,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-009,大同村,31,16,15,25,11,14,34,18,16,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-010,羌園村,43,24,19,46,19,27,66,44,22,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-011,燄溫村,55,38,17,32,14,18,44,23,21,110Y12M
10013,屏東縣,10013210,佳冬鄉,10013210-012,塭豐村,95,48,47,103,50,53,112,56,56,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-001,本福村,87,38,49,82,38,44,100,53,47,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-002,中福村,41,21,20,34,9,25,51,25,26,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-003,漁福村,50,30,20,37,21,16,45,22,23,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-004,大福村,78,44,34,77,52,25,90,40,50,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-005,南福村,36,15,21,49,23,26,60,32,28,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-006,天福村,42,23,19,47,16,31,64,32,32,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-007,上福村,78,38,40,80,42,38,96,54,42,110Y12M
10013,屏東縣,10013220,琉球鄉,10013220-008,杉福村,34,17,17,35,19,16,41,21,20,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-001,福興村,44,25,19,47,25,22,99,45,54,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-002,福安村,14,5,9,21,9,12,31,21,10,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-003,田中村,30,12,18,17,9,8,27,16,11,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-004,海口村,23,11,12,16,8,8,33,14,19,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-005,統埔村,8,2,6,11,5,6,14,7,7,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-006,溫泉村,22,11,11,33,18,15,45,15,30,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-007,保力村,35,18,17,25,17,8,67,36,31,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-008,新街村,19,9,10,9,4,5,14,4,10,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-009,埔墘村,13,9,4,10,6,4,17,8,9,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-010,射寮村,16,5,11,25,15,10,43,27,16,110Y12M
10013,屏東縣,10013230,車城鄉,10013230-011,後灣村,3,3,0,12,5,7,15,7,8,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-001,滿州村,47,25,22,46,26,20,54,29,25,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-002,里德村,9,5,4,6,4,2,19,7,12,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-003,永靖村,25,14,11,34,21,13,46,27,19,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-004,港口村,21,8,13,28,12,16,41,17,24,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-005,■林村,13,7,6,22,13,9,36,15,21,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-006,長樂村,50,27,23,39,17,22,64,28,36,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-007,九棚村,8,4,4,9,4,5,8,5,3,110Y12M
10013,屏東縣,10013240,滿州鄉,10013240-008,港仔村,7,5,2,6,2,4,12,11,1,110Y12M
10013,屏東縣,10013250,枋山鄉,10013250-001,枋山村,27,15,12,43,25,18,41,24,17,110Y12M
10013,屏東縣,10013250,枋山鄉,10013250-002,加祿村,55,29,26,81,41,40,80,44,36,110Y12M
10013,屏東縣,10013250,枋山鄉,10013250-003,楓港村,18,10,8,26,15,11,43,20,23,110Y12M
10013,屏東縣,10013250,枋山鄉,10013250-004,善餘村,12,3,9,17,11,6,31,16,15,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-001,三地村,103,58,45,71,38,33,68,36,32,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-002,達來村,24,12,12,26,17,9,25,17,8,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-003,德文村,27,9,18,33,24,9,27,11,16,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-004,大社村,48,27,21,43,25,18,36,27,9,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-005,賽嘉村,55,28,27,45,25,20,54,22,32,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-006,口社村,35,16,19,42,21,21,48,23,25,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-007,馬兒村,31,13,18,19,8,11,9,4,5,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-008,安坡村,48,27,21,30,13,17,40,24,16,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-009,青山村,55,29,26,53,28,25,51,25,26,110Y12M
10013,屏東縣,10013260,三地門鄉,10013260-010,青葉村,41,21,20,41,21,20,35,18,17,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-001,霧台村,67,33,34,33,26,7,37,23,14,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-002,阿禮村,10,7,3,5,1,4,10,4,6,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-003,吉露村,12,7,5,7,4,3,4,2,2,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-004,大武村,24,12,12,25,9,16,35,17,18,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-005,佳暮村,24,15,9,19,11,8,17,9,8,110Y12M
10013,屏東縣,10013270,霧臺鄉,10013270-006,好茶村,25,11,14,24,12,12,6,4,2,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-001,瑪家村,23,16,7,19,13,6,26,16,10,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-002,北葉村,56,38,18,54,30,24,46,30,16,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-003,■山村,68,36,32,63,27,36,74,47,27,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-004,佳義村,49,24,25,84,47,37,51,26,25,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-005,排灣村,39,17,22,41,20,21,32,13,19,110Y12M
10013,屏東縣,10013280,瑪家鄉,10013280-006,三和村,129,61,68,113,59,54,120,66,54,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-001,佳平村,54,27,27,62,40,22,68,35,33,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-002,武潭村,88,42,46,69,36,33,66,35,31,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-003,平和村,46,22,24,59,26,33,44,25,19,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-004,佳興村,29,14,15,26,13,13,14,8,6,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-005,泰武村,60,35,25,55,32,23,43,22,21,110Y12M
10013,屏東縣,10013290,泰武鄉,10013290-006,萬安村,66,32,34,100,58,42,83,49,34,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-001,來義村,73,43,30,52,27,25,63,34,29,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-002,義林村,43,18,25,32,16,16,32,20,12,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-003,丹林村,57,35,22,45,18,27,34,20,14,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-004,古樓村,71,39,32,45,25,20,54,24,30,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-005,文樂村,70,40,30,55,26,29,36,19,17,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-006,望嘉村,71,37,34,58,33,25,35,20,15,110Y12M
10013,屏東縣,10013300,來義鄉,10013300-007,南和村,88,36,52,69,35,34,79,41,38,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-001,春日村,72,42,30,93,48,45,89,48,41,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-002,古華村,56,31,25,42,25,17,49,23,26,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-003,士文村,19,10,9,26,14,12,38,20,18,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-004,七佳村,68,36,32,54,29,25,63,38,25,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-005,歸崇村,45,23,22,39,14,25,51,23,28,110Y12M
10013,屏東縣,10013310,春日鄉,10013310-006,力里村,48,30,18,39,21,18,38,20,18,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-001,楓林村,56,27,29,41,17,24,41,28,13,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-002,丹路村,57,31,26,41,22,19,46,27,19,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-003,草埔村,31,18,13,18,5,13,28,10,18,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-004,內文村,12,8,4,11,7,4,8,7,1,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-005,竹坑村,8,5,3,11,9,2,17,9,8,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-006,獅子村,34,18,16,33,18,15,45,21,24,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-007,內獅村,55,26,29,39,21,18,49,26,23,110Y12M
10013,屏東縣,10013320,獅子鄉,10013320-008,南世村,29,13,16,20,8,12,15,8,7,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-001,石門村,95,50,45,102,50,52,103,58,45,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-002,牡丹村,56,21,35,44,23,21,34,17,17,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-003,東源村,21,7,14,14,10,4,23,8,15,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-004,旭海村,13,7,6,13,8,5,14,10,4,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-005,高士村,32,14,18,30,11,19,24,13,11,110Y12M
10013,屏東縣,10013330,牡丹鄉,10013330-006,四林村,21,13,8,24,15,9,34,23,11,110Y12M
10014,臺東縣,10014010,臺東市,10014010-001,富岡里,92,51,41,71,37,34,141,79,62,110Y12M
10014,臺東縣,10014010,臺東市,10014010-003,岩灣里,55,32,23,57,27,30,101,47,54,110Y12M
10014,臺東縣,10014010,臺東市,10014010-004,南王里,125,67,58,89,52,37,143,85,58,110Y12M
10014,臺東縣,10014010,臺東市,10014010-005,卑南里,72,36,36,92,54,38,161,80,81,110Y12M
10014,臺東縣,10014010,臺東市,10014010-006,南榮里,123,61,62,105,55,50,149,76,73,110Y12M
10014,臺東縣,10014010,臺東市,10014010-007,新生里,140,79,61,165,85,80,176,97,79,110Y12M
10014,臺東縣,10014010,臺東市,10014010-008,民生里,98,40,58,111,61,50,123,60,63,110Y12M
10014,臺東縣,10014010,臺東市,10014010-009,寶桑里,60,32,28,58,30,28,72,37,35,110Y12M
10014,臺東縣,10014010,臺東市,10014010-010,馬蘭里,183,114,69,438,235,203,330,146,184,110Y12M
10014,臺東縣,10014010,臺東市,10014010-011,中心里,159,82,77,474,248,226,335,174,161,110Y12M
10014,臺東縣,10014010,臺東市,10014010-012,自強里,335,180,155,537,278,259,355,188,167,110Y12M
10014,臺東縣,10014010,臺東市,10014010-013,民族里,353,184,169,505,261,244,310,170,140,110Y12M
10014,臺東縣,10014010,臺東市,10014010-015,中華里,89,42,47,102,61,41,118,57,61,110Y12M
10014,臺東縣,10014010,臺東市,10014010-017,建國里,81,42,39,53,26,27,70,41,29,110Y12M
10014,臺東縣,10014010,臺東市,10014010-020,中正里,53,32,21,60,34,26,76,32,44,110Y12M
10014,臺東縣,10014010,臺東市,10014010-022,成功里,57,31,26,78,38,40,120,61,59,110Y12M
10014,臺東縣,10014010,臺東市,10014010-023,文化里,222,119,103,240,133,107,137,65,72,110Y12M
10014,臺東縣,10014010,臺東市,10014010-024,中山里,268,141,127,166,85,81,69,32,37,110Y12M
10014,臺東縣,10014010,臺東市,10014010-029,新園里,76,50,26,53,27,26,86,49,37,110Y12M
10014,臺東縣,10014010,臺東市,10014010-030,豐田里,95,48,47,116,60,56,128,66,62,110Y12M
10014,臺東縣,10014010,臺東市,10014010-031,豐年里,181,92,89,99,58,41,185,105,80,110Y12M
10014,臺東縣,10014010,臺東市,10014010-032,光明里,101,51,50,294,138,156,336,164,172,110Y12M
10014,臺東縣,10014010,臺東市,10014010-033,豐樂里,63,27,36,138,80,58,138,63,75,110Y12M
10014,臺東縣,10014010,臺東市,10014010-034,永樂里,126,70,56,251,138,113,245,130,115,110Y12M
10014,臺東縣,10014010,臺東市,10014010-035,康樂里,72,47,25,91,50,41,98,51,47,110Y12M
10014,臺東縣,10014010,臺東市,10014010-036,東海里,280,135,145,160,63,97,138,72,66,110Y12M
10014,臺東縣,10014010,臺東市,10014010-037,新興里,59,39,20,86,38,48,93,50,43,110Y12M
10014,臺東縣,10014010,臺東市,10014010-038,豐榮里,114,56,58,152,80,72,194,105,89,110Y12M
10014,臺東縣,10014010,臺東市,10014010-039,豐谷里,139,77,62,171,69,102,200,98,102,110Y12M
10014,臺東縣,10014010,臺東市,10014010-040,豐里里,96,41,55,95,57,38,135,73,62,110Y12M
10014,臺東縣,10014010,臺東市,10014010-041,豐原里,45,22,23,70,40,30,60,23,37,110Y12M
10014,臺東縣,10014010,臺東市,10014010-042,建和里,83,33,50,63,29,34,68,36,32,110Y12M
10014,臺東縣,10014010,臺東市,10014010-043,建興里,39,21,18,21,11,10,50,26,24,110Y12M
10014,臺東縣,10014010,臺東市,10014010-045,知本里,105,51,54,88,55,33,113,68,45,110Y12M
10014,臺東縣,10014010,臺東市,10014010-046,建農里,113,60,53,64,33,31,115,63,52,110Y12M
10014,臺東縣,10014010,臺東市,10014010-047,仁和里　,119,64,55,114,59,55,135,74,61,110Y12M
10014,臺東縣,10014010,臺東市,10014010-048,豐安里　,69,37,32,95,46,49,182,91,91,110Y12M
10014,臺東縣,10014010,臺東市,10014010-049,豐盛里　,112,63,49,132,61,71,237,135,102,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-001,博愛里,10,5,5,9,6,3,14,10,4,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-002,忠孝里,25,9,16,28,11,17,41,21,20,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-003,三仙里,45,23,22,44,30,14,58,29,29,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-004,三民里,98,49,49,90,52,38,127,68,59,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-005,忠智里,65,40,25,116,57,59,119,51,68,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-006,忠仁里,75,45,30,102,50,52,130,61,69,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-007,和平里,11,9,2,22,16,6,29,17,12,110Y12M
10014,臺東縣,10014020,成功鎮,10014020-008,信義里,42,19,23,53,29,24,68,47,21,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-001,德高里,59,25,34,50,28,22,81,36,45,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-002,豐泉里,44,19,25,89,37,52,67,32,35,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-003,新福里,49,29,20,62,30,32,45,24,21,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-004,中福里,25,11,14,41,26,15,44,18,26,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-005,里■里,53,31,22,109,60,49,99,50,49,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-006,電光里,16,9,7,18,11,7,33,18,15,110Y12M
10014,臺東縣,10014030,關山鎮,10014030-007,月眉里,19,9,10,21,8,13,27,16,11,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-001,嘉豐村,18,8,10,21,9,12,26,14,12,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-002,利吉村,17,8,9,14,10,4,18,9,9,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-003,富山村,22,14,8,15,8,7,24,8,16,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-004,富源村,3,2,1,4,2,2,9,4,5,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-005,明峰村,40,23,17,30,21,9,61,30,31,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-006,初鹿村,50,23,27,36,20,16,70,40,30,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-007,美農村,41,24,17,25,7,18,34,17,17,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-008,賓朗村,71,42,29,67,30,37,137,72,65,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-009,泰安村,54,22,32,59,26,33,83,48,35,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-010,太平村,155,75,80,127,59,68,155,97,58,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-011,利嘉村,62,35,27,67,36,31,56,37,19,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-012,東興村,46,22,24,59,32,27,65,37,28,110Y12M
10014,臺東縣,10014040,卑南鄉,10014040-013,溫泉村,45,21,24,47,28,19,32,17,15,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-001,瑞和村,26,14,12,15,4,11,29,16,13,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-002,瑞豐村,20,6,14,21,14,7,39,20,19,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-003,瑞源村,30,15,15,45,22,23,28,13,15,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-004,永安村,64,34,30,59,34,25,53,26,27,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-005,瑞隆村,30,19,11,23,12,11,46,29,17,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-006,鹿野村,19,8,11,40,18,22,57,29,28,110Y12M
10014,臺東縣,10014050,鹿野鄉,10014050-007,龍田村,27,12,15,32,15,17,58,32,26,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-001,福文村,51,30,21,39,21,18,56,31,25,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-002,慶豐村,34,25,9,24,12,12,15,9,6,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-003,大坡村,8,4,4,13,5,8,12,5,7,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-004,大埔村,37,23,14,25,8,17,40,25,15,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-005,福原村,122,64,58,88,45,43,107,57,50,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-006,錦園村,12,7,5,6,3,3,10,5,5,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-007,新興村,30,16,14,31,16,15,32,18,14,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-008,萬安村,10,5,5,16,9,7,12,9,3,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-009,富興村,14,11,3,14,5,9,15,12,3,110Y12M
10014,臺東縣,10014060,池上鄉,10014060-010,振興村,19,9,10,13,7,6,13,8,5,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-001,北源村,33,19,14,44,29,15,47,22,25,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-002,泰源村,30,19,11,33,17,16,51,28,23,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-003,東河村,21,15,6,35,20,15,38,13,25,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-004,尚德村,4,2,2,10,4,6,14,4,10,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-005,隆昌村,11,5,6,15,6,9,20,12,8,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-006,興昌村,20,16,4,26,11,15,48,24,24,110Y12M
10014,臺東縣,10014070,東河鄉,10014070-007,都蘭村,60,23,37,92,45,47,99,53,46,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-001,樟原村,15,5,10,11,5,6,18,8,10,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-002,三間村,33,17,16,29,16,13,56,28,28,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-003,忠勇村,18,11,7,20,10,10,42,22,20,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-004,長濱村,59,27,32,64,34,30,102,59,43,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-005,竹湖村,17,9,8,24,9,15,22,15,7,110Y12M
10014,臺東縣,10014080,長濱鄉,10014080-006,寧埔村,26,18,8,29,20,9,31,22,9,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-001,美和村,37,22,15,43,25,18,81,41,40,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-002,三和村,13,10,3,8,5,3,26,16,10,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-003,華源村,11,3,8,8,5,3,17,9,8,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-004,北里村,18,14,4,18,8,10,27,15,12,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-005,泰和村,51,24,27,62,33,29,78,54,24,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-006,大王村,62,33,29,72,36,36,128,75,53,110Y12M
10014,臺東縣,10014090,太麻里鄉,10014090-007,香蘭村,26,9,17,35,16,19,39,26,13,110Y12M
