COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
67000,╗Oлnел,67000080,дU└ч░╧,67000080-009,нT┤фи╜,2,44,244,119,333,168,265,0,27,"106Y"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-013,╢Pл╪и╜,7,42,226,116,414,196,303,1,44,"106Y"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-011,╢}д╞и╜,2,74,416,181,580,249,417,3,60,"106Y"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-005,╖s┐│и╜,3,88,564,258,754,366,388,2,58,"106Y"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-006,└члeи╜,4,95,479,213,601,271,458,6,50,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-009,дG╖╦и╜,2,25,118,58,226,147,282,0,7,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-005,дjд║и╜,5,24,156,80,258,97,168,0,18,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-004,д║ж┐и╜,1,22,149,97,327,128,209,3,31,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-006,д║│ви╜,2,13,119,46,223,102,129,1,16,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-002,е█кLи╜,0,16,94,58,202,87,188,0,32,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-003,е█л░и╜,4,34,300,136,502,200,322,2,38,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-001,е█┤Єи╜,2,20,163,87,312,156,294,0,31,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-010,ж▒╖╦и╜,0,13,96,46,168,94,186,0,3,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-007,└Yк└и╜,1,15,123,71,296,169,323,0,12,"106Y"
67000,╗Oлnел,67000110,дjд║░╧,67000110-008,└Ї┤Єи╜,0,8,69,44,229,133,295,0,8,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-003,дsдWи╜,2,41,230,89,315,122,180,2,17,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-006,ен╢зи╜,0,14,78,27,98,70,88,0,2,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-005,е╔Фви╜,0,10,79,43,164,94,133,0,47,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-001,й·йMи╜,0,50,339,168,545,231,401,2,39,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-002,лnмwи╜,4,56,341,168,498,173,318,2,46,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-004,╖s▓°и╜,3,22,202,91,305,157,158,0,31,"106Y"
67000,╗Oлnел,67000220,дsдW░╧,67000220-007,┬╫╝wи╜,0,4,58,32,119,90,95,0,5,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-018,дTе┴и╜,19,122,380,178,340,116,149,1,3,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-035,дTжXи╜,15,126,450,178,532,234,250,4,22,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-010,дjлnи╜,23,151,456,205,337,73,88,1,2,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-031,дj▓Dи╜,29,229,827,386,818,264,260,4,12,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-003,дpжши╜,8,50,198,81,216,79,92,1,3,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-030,дде┐и╜,9,77,266,132,335,126,143,1,13,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-006,днжmи╜,35,235,638,229,371,73,72,2,2,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-026,д╕жwи╜,11,99,301,160,364,146,152,4,9,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-001,д╜е┐и╜,38,183,491,208,360,97,114,3,4,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-017,д╤жZи╜,13,84,369,155,402,135,165,4,6,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-024,дх╜хи╜,5,55,349,140,387,162,219,2,15,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-021,дЇеPи╜,19,86,284,124,361,138,144,3,14,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-004,еPпєи╜,23,225,794,322,726,243,254,4,21,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-032,е┴еDи╜,4,46,251,107,267,100,119,8,5,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-029,е┴е═и╜,11,94,365,154,558,262,328,1,27,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-036,е┴┼vи╜,20,125,385,161,434,179,240,2,6,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-016,е├╡╪и╜,19,122,392,182,359,92,114,1,3,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-015,е├║╓и╜,19,121,402,175,311,96,97,0,3,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-025,е·╜хи╜,30,280,1126,442,974,355,466,1,19,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-028,жwо№и╜,20,138,415,190,422,172,143,2,5,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-033,жш┤Єи╜,77,629,1891,693,1392,381,370,5,18,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-034,жш╜хи╜,69,520,1716,600,1340,417,372,3,26,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-005,ик┤Oи╜,21,117,430,153,405,110,129,1,6,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-023,иєйMи╜,11,116,521,235,705,284,348,3,25,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-027,иє╢iи╜,9,98,291,120,283,118,140,1,7,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-009,кk╡╪и╜,66,356,1009,372,631,140,127,2,10,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-014,лCж~и╜,28,164,445,166,283,77,100,1,3,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-037,лOжwи╜,7,70,255,128,307,125,156,1,9,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-013,л╪░ъи╜,9,87,361,161,328,107,111,2,5,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-007,░pд¤и╜,43,216,609,225,288,62,62,0,0,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-038,░pжши╜,6,60,255,124,310,127,210,4,11,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-020,┤╢└┘и╜,3,70,231,124,306,131,140,2,7,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-012,╢i╛╟и╜,19,140,433,193,309,72,90,0,7,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-011,╢}дsи╜,20,172,535,236,546,168,202,3,14,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-019,╕Uйўи╜,19,142,536,256,501,159,192,2,24,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-008,║╓жwи╜,8,78,307,153,274,73,98,0,5,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-002,╗╚жPи╜,12,86,319,157,298,114,133,2,10,"106Y"
67000,╗Oлnел,67000370,дджш░╧,67000370-022,├─д¤и╜,31,272,1032,413,957,324,344,4,23,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-003,д@е╥и╜,13,188,795,316,718,297,412,1,13,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-015,дGжци╜,7,85,496,220,592,302,398,5,63,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-010,дTе╥и╜,3,20,206,73,240,142,144,1,17,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-008,дW▒[и╜,13,239,1472,593,1893,761,857,3,71,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-002,дgоwи╜,10,104,698,269,767,373,500,2,18,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-016,дjе╥и╜,6,75,535,156,555,375,408,4,60,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-018,дде═и╜,4,50,294,127,424,211,285,1,42,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-017,ддмwи╜,2,40,311,125,398,209,246,3,22,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-013,дпйMи╜,6,54,342,201,462,122,153,6,21,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-014,дп╖Rи╜,8,76,398,166,386,129,156,2,17,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-005,дп╕qи╜,51,556,2631,1160,2722,977,1266,8,50,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-004,дп╝wи╜,54,490,2104,982,2233,708,799,8,57,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-001,д╙дlи╜,23,236,1465,515,1692,721,923,3,40,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-009,е╨нэи╜,0,52,311,137,449,212,298,3,43,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-012,жие\и╜,31,296,1229,552,1415,499,671,9,90,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-011,лOжwи╜,11,150,720,282,772,371,432,7,36,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-007,лс╛└и╜,29,468,2642,998,2850,1141,1240,8,103,"106Y"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-006,╖sе╨и╜,8,152,873,377,1096,419,458,3,32,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-005,дCе╥и╜,4,33,211,77,275,144,199,2,27,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-006,дGе╥и╜,14,165,862,332,1026,425,572,2,78,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-012,дjеCи╜,1,12,72,29,158,102,252,0,10,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-008,ддк└и╜,5,59,358,186,510,205,302,3,36,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-001,д╗е╥и╜,7,168,757,335,838,329,523,1,57,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-007,дЇкLи╜,3,94,509,196,633,278,420,1,55,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-011,д¤╖▌и╜,1,14,86,46,236,135,240,0,17,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-002,е╥кFи╜,10,114,598,246,929,342,492,16,63,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-003,е╥лnи╜,4,75,348,137,422,170,237,2,25,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-010,╡╫оHи╜,1,19,144,49,188,92,98,6,25,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-004,└s┤Єи╜,4,35,214,89,335,138,219,2,35,"106Y"
67000,╗Oлnел,67000090,д╗е╥░╧,67000090-009,└t┤фи╜,2,47,238,135,366,173,188,3,41,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-007,дTе·и╜,3,31,199,81,345,249,294,0,43,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-010,дд╝╧и╜,0,15,110,48,184,103,168,1,27,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-008,дпи╜и╜,0,20,104,62,203,100,141,2,26,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-005,е_к∙и╜,2,13,132,54,267,193,203,1,12,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-012,е├╡╪и╜,1,9,59,21,104,81,94,0,6,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-013,е├╢йи╜,0,16,74,34,157,98,130,0,9,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-009,е╔┤фи╜,0,23,108,71,234,130,169,2,27,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-003,кF╛└и╜,1,21,150,52,221,164,166,0,14,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-001,лOжNи╜,4,30,249,83,407,261,332,2,21,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-011,╖Oжwи╜,0,17,123,55,223,147,159,0,23,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-006,└A┤Єи╜,2,16,128,57,278,208,293,0,14,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-002,┬∙мKи╜,1,12,69,37,111,91,146,0,10,"106Y"
67000,╗Oлnел,67000170,е_к∙░╧,67000170-004,є╦ж┐и╜,1,22,154,51,201,134,183,1,12,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-005,дOжци╜,49,203,745,295,670,242,300,2,18,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-036,дT╝wи╜,9,69,302,121,337,142,197,3,12,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-010,дjдsи╜,3,14,93,45,151,88,93,1,14,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-009,дjдпи╜,3,56,229,80,283,102,171,2,17,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-042,дjйMи╜,23,279,1137,393,1052,410,502,5,31,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-026,дj┤фи╜,39,367,1585,639,1659,587,672,13,33,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-011,дj╣Dи╜,13,121,566,311,711,238,274,6,40,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-018,дj┬╫и╜,33,296,1204,444,1236,551,696,14,27,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-014,дp▒dи╜,10,98,551,220,667,251,338,7,19,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-032,дд╝╙и╜,19,124,450,173,413,127,213,2,15,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-037,дн║╓и╜,8,66,310,158,553,257,235,4,12,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-008,дп╖Rи╜,68,232,642,199,409,136,189,4,20,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-038,д╕─_и╜,93,464,1340,516,967,259,239,1,13,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-022,д╗е╥и╜,16,140,663,319,714,259,368,13,27,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-033,д╜╢щи╜,33,187,507,276,503,147,177,3,12,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-025,дхд╕и╜,75,718,2044,854,1770,468,626,8,43,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-041,дхжии╜,47,325,1061,442,955,306,379,7,27,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-015,е┐н╖и╜,6,73,342,129,441,200,281,3,19,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-023,е┐─▒и╜,10,158,825,323,1017,429,528,10,44,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-039,е├▓╗и╜,13,140,730,320,923,324,469,2,23,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-034,е╔м╙и╜,9,100,392,166,444,159,222,4,8,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-012,е·кZи╜,14,112,381,154,429,142,176,4,28,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-029,жwе┴и╜,11,75,283,128,383,143,197,2,13,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-024,жие\и╜,48,445,1548,528,1228,359,447,9,20,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-040,жи╝wи╜,244,1603,4278,1634,2830,715,758,15,40,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-020,йM╢╢и╜,153,847,2425,925,1659,453,481,10,15,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-016,й╡ени╜,3,58,403,202,476,225,278,2,27,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-004,кF┐│и╜,56,199,661,267,570,170,204,4,15,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-031,к°║aи╜,26,206,764,333,791,224,301,7,39,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-035,к°╝wи╜,14,75,326,132,383,146,198,4,13,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-019,нл┐│и╜,66,244,691,279,567,156,208,2,13,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-007,о╢┐│и╜,33,176,536,217,466,162,214,4,15,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-021,░ъйmи╜,7,94,388,183,434,174,236,4,14,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-027,░ъ┐│и╜,29,154,508,196,393,142,173,1,13,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-003,│╙жwи╜,11,87,276,126,325,118,173,1,16,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-006,╡╪┐│и╜,29,193,589,262,603,228,302,3,15,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-001,╢}д╕и╜,16,126,546,227,673,245,389,7,29,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-002,╖s│╙и╜,27,125,441,192,493,178,250,0,20,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-028,╕╬е┴и╜,12,104,386,132,417,169,232,3,12,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-013,╣ъ╜юи╜,12,131,578,258,633,196,248,3,16,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-043,╜хе_и╜,50,365,1214,512,995,301,285,2,16,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-017,┐│е_и╜,11,85,350,132,401,165,251,5,18,"106Y"
67000,╗Oлnел,67000340,е_░╧,67000340-030,┐│лnи╜,47,143,477,190,435,139,171,1,10,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-010,дG╝dи╜,0,2,17,5,39,51,75,0,0,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-004,дде┐и╜,3,14,98,82,227,129,231,0,4,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-006,д║╔▄и╜,0,12,45,25,90,91,128,1,11,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-003,ек┬эи╜,2,7,80,29,136,108,124,0,0,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-001,е·йMи╜,0,6,45,27,106,77,132,0,4,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-008,йгкLи╜,0,4,45,28,104,107,151,0,2,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-009,пєдsи╜,0,5,18,12,80,81,116,0,6,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-005,╖№е·и╜,1,5,67,37,112,59,95,0,3,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-002,║aйMи╜,2,15,94,56,174,129,195,0,4,"106Y"
67000,╗Oлnел,67000260,ек┬э░╧,67000260-007,╝сдsи╜,1,5,44,19,125,114,206,1,4,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-030,дGд¤и╜,40,531,2441,1017,2442,753,868,11,53,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-009,дTе┴и╜,11,72,363,138,440,189,232,5,26,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-032,дTжXи╜,14,151,916,390,1200,397,462,2,40,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-005,дj╛Їи╜,53,459,1937,728,1726,505,495,4,27,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-012,дj╞Wи╜,11,186,974,371,967,429,585,5,29,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-039,дд╡╪и╜,64,279,961,381,767,190,234,4,12,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-025,дд┐│и╜,29,232,967,380,1042,366,451,6,40,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-001,днд¤и╜,36,318,1663,677,1866,624,632,7,42,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-031,д╗жXи╜,60,416,1845,766,1623,444,455,5,31,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-006,д¤жци╜,6,135,709,236,753,309,405,3,50,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-017,е_╞Wи╜,42,560,2596,1011,2821,943,1144,7,52,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-038,е┐▒jи╜,42,506,2246,866,2368,835,953,3,57,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-003,е├▒dи╜,52,528,2346,981,2990,1071,1058,4,59,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-011,е╥│╗и╜,11,120,609,275,713,251,317,4,35,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-028,е·┤_и╜,1,27,96,52,190,63,73,2,8,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-034,жw▒dи╜,35,339,1519,689,1475,473,428,3,14,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-024,жие\и╜,6,126,568,202,672,225,349,4,20,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-023,жш╢╒и╜,29,408,1982,723,2008,715,873,8,55,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-035,жш╛Їи╜,34,221,984,413,902,328,324,5,12,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-014,жш╞Wи╜,63,503,2334,810,2171,709,904,4,52,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-036,й|│╗и╜,28,279,1224,458,1128,364,432,6,25,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-033,кF╛Їи╜,89,797,1875,636,1224,345,366,4,20,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-013,кF╞Wи╜,18,200,1008,333,1023,445,660,5,43,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-015,лn╞Wи╜,15,196,981,372,1195,498,680,2,52,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-021,л╪░ъи╜,14,91,437,228,574,195,239,5,18,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-004,оH╢щи╜,71,902,3338,1338,3127,1019,1003,12,61,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-007,пQж╦и╜,6,156,779,318,832,323,315,2,17,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-022,плмwи╜,3,33,294,122,397,173,169,0,12,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-016,▒Xдsи╜,33,386,1714,655,1751,639,887,2,62,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-026,│╙зQи╜,80,575,2249,917,2439,681,901,7,84,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-020,┤_░ъи╜,41,493,2395,1005,2759,866,867,13,69,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-037,┤_╡╪и╜,64,546,2914,1180,3141,916,849,8,51,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-019,┤_┐│и╜,9,78,417,167,696,292,357,12,30,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-018,╖s╛Ёи╜,4,57,345,153,485,208,285,2,25,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-002,║Ї╝dи╜,33,497,2067,841,2194,735,688,10,40,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-008,чrкQи╜,7,76,456,193,610,221,289,2,27,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-027,└s╝ци╜,47,721,3224,1264,3403,1171,1150,9,76,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-010,Ъмжци╜,67,572,2621,975,2587,935,982,7,79,"106Y"
67000,╗Oлnел,67000310,е├▒d░╧,67000310-029,Ъммwи╜,35,379,1749,662,1719,627,708,3,37,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-007,дTйMи╜,1,13,135,49,246,128,190,1,5,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-006,дTоHи╜,2,14,59,41,172,112,116,1,2,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-003,дде┐и╜,4,42,219,110,392,197,305,2,11,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-001,е╔дли╜,1,38,203,61,255,96,138,0,4,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-002,е╔е╨и╜,10,167,913,414,1310,609,819,5,26,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-004,ж╦│Єи╜,1,58,293,109,457,279,307,1,7,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-005,иFе╨и╜,0,15,87,43,149,99,129,0,6,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-008,▒цй·и╜,2,29,211,101,496,265,423,0,10,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-009,╝hкLи╜,1,12,89,37,158,152,178,0,4,"106Y"
67000,╗Oлnел,67000230,е╔дл░╧,67000230-010,┬╫и╜и╜,3,22,154,63,350,173,252,0,13,"106Y"
