TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
X,10017,░Є╢йел,10017000,ифеL,10017000-999,ифеL,36,37941,1054,795,382,1570,866.92,82.26,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-001,лnк∙и╜,255,246529,967,541,312,959,1702.39,176.09,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-002,║╓╝wи╜,480,463462,966,641,360,1258,1012.62,104.88,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-003,лnели╜,294,222684,757,564,318,910,863.91,114.06,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-004,├Ўл╥и╜,180,173051,961,604,286,1202,1188.29,123.6,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-005,кFк∙и╜,253,253168,1001,561,314,1021,1558,155.7,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-006,║aе·и╜,154,224622,1459,766,371,1840,1687.94,115.72,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-007,жие\и╜,261,235294,902,562,335,1059,1075.97,119.35,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-008,дUж╦и╜,193,166558,863,656,346,1074,768.46,89.05,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-009,ж╦╜ми╜,284,219627,773,608,337,1023,640.91,82.88,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-010,жxлeи╜,226,144781,641,548,316,842,465.99,72.74,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-011,и|╜хи╜,257,324489,1263,716,380,1603,1582.33,125.32,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-012,дде┐и╜,215,206529,961,606,306,1253,1066.81,111.06,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-013,д╜╢щи╜,1095,1639823,1498,918,454,1900,1939.32,129.5,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-014,│╗ж╦и╜,1063,1043846,982,589,344,1068,2892.38,294.55,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-015,лnдjи╜,477,366813,769,534,332,935,723.02,94.02,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-016,о╢┐│и╜,1986,1943479,979,677,392,1217,1330.47,135.96,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-017,┐╦дпи╜,624,966313,1549,919,443,1854,2567.77,165.81,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-018,дх╡╪и╜,1710,1883352,1101,766,388,1408,1205.74,109.48,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-019,┤_дди╜,1704,2269591,1332,783,418,1543,2286.53,171.67,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-020,дTе┴и╜,1817,2038105,1122,705,385,1356,1395.4,124.4,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-021,кF╢щи╜,1644,2123420,1292,930,491,1689,1542.62,119.43,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-022,кF╢╒и╜,924,1655251,1791,1251,601,2315,2230.74,124.53,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-023,е·┤_и╜,795,959303,1207,724,393,1453,2523.3,209.11,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-024,┬╫е\и╜,1750,3543114,2025,1538,606,2814,2046.01,101.06,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-025,кZе\и╜,1364,1663739,1220,920,485,1689,1044.87,85.66,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-026,║ёдЇи╜,2291,4058504,1771,1278,571,2304,2388.2,134.81,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-027,кFдsи╜,1220,1601477,1313,815,429,1629,2338.44,178.14,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-028,е·┬эи╜,1212,1126808,930,626,374,1150,1000.66,107.63,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-029,╖s┐│и╜,1086,947095,872,602,359,1123,875.64,100.41,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-030,оу╛Їи╜,1864,3334279,1789,974,471,2093,3378.74,188.89,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-031,░коpи╜,2112,3139685,1487,708,407,1447,6040.25,406.31,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-032,еPоcи╜,495,707727,1430,1052,538,1950,1269.43,88.79,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-033,е·й·и╜,1294,3070732,2373,1588,651,3016,4160.62,175.33,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-035,е▀е\и╜,251,172891,689,522,305,856,599.08,86.97,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-036,нxе\и╜,1250,1525849,1221,851,461,1664,1211.63,99.26,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-037,л╪е\и╜,778,947013,1217,764,415,1544,1349.36,110.85,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-038,лe╖╦и╜,972,792544,815,583,340,1035,804.89,98.71,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-039,дЇ╖╜и╜,1080,871249,807,588,352,1029,770.66,95.53,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-040,дdе╥и╜,666,550359,826,573,342,996,862.41,104.36,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-041,оH│╗и╜,1288,1748775,1358,946,529,1768,1458.89,107.45,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-042,└sдsи╜,1654,2356628,1425,1091,578,1832,1339.88,94.04,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-043,╖s▓°и╜,3605,6173876,1713,1405,681,2279,1672.8,97.68,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-044,еPдЇи╜,1719,2657441,1546,1107,524,2055,1576,101.95,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-045,кўдsи╜,1946,3058423,1572,992,482,1968,2878.91,183.18,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-046,├ЎкFи╜,1588,1994738,1256,848,440,1573,1335.43,106.31,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-047,мь╢щи╜,2610,7313864,2802,1258,553,2621,20563.66,733.83,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-048,л╪╡╪и╜,851,1108122,1302,716,380,1463,4778,366.93,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-049,╖sе·и╜,1257,1143362,910,652,385,1154,874.93,96.19,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-050,┤_┐│и╜,1716,2155535,1256,870,447,1641,1299.55,103.46,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-051,└A╡╪и╜,716,970087,1355,821,406,1544,3063.69,226.12,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-052,┤Є└╪и╜,1277,2417382,1893,761,425,1653,13274.81,701.25,"101Y"
,10018,╖sж╦ел,10018010,кF░╧,10018010-053,й·┤Єи╜,1673,1749963,1046,733,445,1267,1356.54,129.69,"101Y"
X,10018,╖sж╦ел,10018010,кF░╧,10018010-999,ифеL,17,20526,1207,942,456,1311,1099.77,91.08,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-001,жшк∙и╜,161,142525,885,588,384,1027,1055.46,119.23,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-002,дп╝wи╜,254,193234,761,531,301,942,729.98,95.95,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-003,╝ч╢щи╜,264,213019,807,644,328,1065,682.82,84.62,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-004,ддеби╜,151,114461,758,538,292,990,728.69,96.13,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-005,▒R┬зи╜,408,381371,935,670,375,1120,920.92,98.52,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-006,е█з{и╜,180,148720,826,565,351,1097,743.91,90.04,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-007,┐│лnи╜,567,608307,1073,686,384,1427,1098.78,102.42,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-008,е_к∙и╜,329,323291,983,664,351,1197,967.91,98.5,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-009,дд┐│и╜,198,175440,886,591,311,1073,972.25,109.73,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-010,дjжPи╜,326,507466,1557,757,402,1755,2646.02,169.98,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-011,дддsи╜,254,240674,948,578,290,935,1718.96,181.41,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-012,к°йMи╜,473,407949,862,632,360,1095,825.36,95.7,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-013,╖sе┴и╜,524,447446,854,593,327,1040,1300.01,152.24,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-014,е┴┤Iи╜,1608,1413076,879,611,361,1073,1154.15,131.34,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-015,дЇе╨и╜,1080,1259744,1166,697,380,1344,1931.35,165.58,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-016,дх╢ои╜,1345,1266106,941,665,382,1161,1284.41,136.44,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-017,е·е╨и╜,752,684550,910,647,394,1145,898.47,98.7,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-018,дhкLи╜,530,485725,916,651,364,1154,966.03,105.41,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-019,║╓кLи╜,1363,1588611,1166,709,389,1429,1357.31,116.46,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-020,еj╜хи╜,272,207954,765,603,368,937,584.2,76.41,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-021,┘ї╢ои╜,1015,1257707,1239,734,382,1644,1438.19,116.07,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-022,┬┬к└и╜,2068,2255769,1091,679,381,1338,1423.6,130.51,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-023,кZ│ои╜,1528,1511885,989,637,360,1168,1476.51,149.22,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-024,лn╝dи╜,1498,1138600,760,589,345,958,738.17,97.12,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-025,┬┬┤фи╜,150,98000,653,539,358,813,565.51,86.56,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-026,▒d╝╓и╜,848,642284,757,573,350,976,615.74,81.3,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-027,┤фе_и╜,406,279690,689,514,300,894,634.82,92.15,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-028,дд╝dи╜,1100,972739,884,669,410,1071,900.03,101.78,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-029,о№└╪и╜,1061,811261,765,596,371,1007,604.97,79.12,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-030,л╚╢ои╜,1725,1658894,962,716,412,1226,1011.93,105.23,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-031,и|н^и╜,1267,1300944,1027,670,388,1319,1343.01,130.8,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-032,ж▒╖╦и╜,1583,1315064,831,622,373,1059,738.44,88.89,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-033,жш╢ои╜,977,788029,807,593,351,1019,708.86,87.88,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-034,лn╢╒и╜,1217,943017,775,571,352,973,730.23,94.24,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-035,дj─Pи╜,101,109246,1082,1019,784,1326,464.66,42.96,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-036,╣╥║╓и╜,1749,1638343,937,626,371,1185,942.65,100.63,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-037,╜Yе█и╜,1871,1874704,1002,684,393,1251,1117.59,111.54,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-038,╖s╢ои╜,1406,1089178,775,575,357,947,712.83,92.02,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-039,е·╡╪и╜,1291,1387180,1075,627,363,1119,3298.69,307,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-040,кў╡╪и╜,1873,2132540,1139,733,394,1437,1244.08,109.27,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-041,кўж╦и╜,2043,2224853,1089,744,415,1385,1207.67,110.9,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-042,┘їдди╜,2544,3536238,1390,984,511,1820,1487.17,106.99,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-043,кў╢ои╜,800,756389,945,644,385,1166,959.18,101.45,"101Y"
,10018,╖sж╦ел,10018020,е_░╧,10018020-044,еx╖╦и╜,522,401515,769,622,357,1034,589.74,76.67,"101Y"
X,10018,╖sж╦ел,10018020,е_░╧,10018020-999,ифеL,14,7918,566,558,476,636,263.75,46.63,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-001,┤флnи╜,677,466898,690,539,348,837,598.91,86.84,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-002,къдsи╜,1725,1151026,667,531,345,815,542.48,81.3,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-003,къкLи╜,816,700543,859,631,390,1071,766.22,89.25,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-004,о√дЇи╜,704,499938,710,558,354,893,567.5,79.91,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-005,╛ЁдUи╜,723,531061,735,539,331,887,1112.48,151.46,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-006,оHлeи╜,1096,903852,825,601,369,1046,751.68,91.15,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-007,ддоHи╜,1037,860420,830,581,355,1025,801.73,96.63,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-008,д√оHи╜,1388,1487514,1072,688,416,1268,1637.75,152.82,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-009,│╗оHи╜,1774,1909086,1076,814,470,1391,1271.47,118.15,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-010,кFн╗и╜,1398,2246932,1607,997,483,2031,4575.52,284.68,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-011,н╗з°и╜,995,1090978,1096,671,382,1310,1551.26,141.48,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-012,н╗дsи╜,1368,1139202,833,623,374,1066,692.55,83.16,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-013,дj╔▄и╜,918,723735,788,574,356,976,754.86,95.75,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-014,м№дsи╜,351,245287,699,503,308,858,771.31,110.37,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-015,┤┬дsи╜,609,450615,740,580,378,975,546.14,73.81,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-016,о№дsи╜,697,545099,782,583,355,918,1025.95,131.19,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-017,нX╨ди╜,251,189947,757,530,353,891,736.67,97.35,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-018,дj┤Єи╜,262,191043,729,570,395,888,575.29,78.9,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-019,лn╣iи╜,247,229784,930,619,385,1156,846.87,91.03,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-020,дд╣iи╜,562,491965,875,606,394,991,1112.16,127.05,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-021,д║┤Єи╜,1444,1203620,834,573,350,990,928.75,111.42,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-022,╞QдЇи╜,461,354017,768,589,343,908,758.54,98.78,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-023,лn┤фи╜,268,175356,654,526,365,767,513.27,78.44,"101Y"
,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-024,│╗║╓и╜,1367,1399648,1024,746,433,1336,1005.93,98.25,"101Y"
X,10018,╖sж╦ел,10018030,н╗дs░╧,10018030-999,ифеL,11,5677,516,402,275,788,374.72,72.61,"101Y"
X,10018,╖sж╦ел,10018030,ифеL,10018000-999,ифеL,237,230685,973,688,401,1186,1214.87,124.81,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-001,╙y├├и╜,1103,886183,803,646,383,1038,659.87,82.13,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-002,лс┤Єи╜,1035,763264,737,563,343,959,650.69,88.23,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-003,дп╕qи╜,876,725748,828,609,361,1063,740.16,89.34,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-004,дд╔▄и╜,1001,851992,851,629,370,1044,798.43,93.81,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-005,│╗╔▄и╜,773,695050,899,633,363,1213,804.9,89.52,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-034,ж`└Yи╜,1218,1034000,849,632,359,1107,788.38,92.87,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-035,╖sй▒и╜,1344,1376272,1024,700,372,1281,2302.26,224.83,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-036,лс╔▄и╜,1253,1042558,832,618,362,1063,718.88,86.4,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-037,д¤е╨и╜,882,878974,997,704,382,1259,970.19,97.35,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-038,кFдtи╜,625,662808,1060,718,380,1334,1094.47,103.2,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-039,д╙ени╜,1384,1461925,1056,745,417,1322,990.02,93.72,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-041,┐cнэи╜,506,597733,1181,743,402,1420,1586.21,134.28,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-042,│└╝dи╜,220,183770,835,604,339,1022,828.39,99.17,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-043,к°ж╦и╜,919,1061362,1155,758,408,1402,1440.75,124.75,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-044,╡uж╦и╜,731,690403,944,659,378,1189,987.75,104.58,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-045,╖s╢}и╜,613,517003,843,619,340,1080,782.3,92.76,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-046,л┼лHи╜,405,315288,778,550,308,855,1711.26,219.82,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-047,┐│лnи╜,450,345179,767,555,319,952,728.33,94.95,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-048,┬╫ж~и╜,425,382274,899,656,336,1187,789.25,87.75,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-049,к┌пєи╜,883,700827,794,552,349,964,995.26,125.4,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-050,к┌жwи╜,632,547814,867,649,347,1124,792.24,91.4,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-051,│╗╝dи╜,729,573170,786,579,366,979,658.57,83.76,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-052,жw╝dи╜,890,751287,844,623,347,1092,1004.23,118.96,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-053,┐│жwи╜,650,509716,784,594,362,1018,620.7,79.15,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-054,┐│з°и╜,1079,823990,764,582,363,986,738.49,96.7,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-055,┐│дпи╜,1007,787769,782,605,360,976,661.63,84.58,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-056,╣L╖╛и╜,710,579159,816,586,316,1079,777.07,95.26,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-057,е┴▒┌и╜,408,306060,750,527,312,906,959.81,127.95,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-058,┤┬╢зи╜,536,412851,770,564,319,920,767.69,99.67,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-059,╡╪лnи╜,584,425063,728,546,324,913,686.27,94.29,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-060,кF┐│и╜,593,528322,891,587,293,1078,1092.72,122.65,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-061,дддsи╜,652,651553,999,702,371,1199,1138.96,113.97,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-062,ддеби╜,741,612567,827,546,287,945,1227.25,148.46,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-063,кL┤╦и╜,801,842473,1052,780,417,1412,958.6,91.14,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-064,е_к∙и╜,747,604568,809,574,327,999,920.96,113.79,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-065,─ї╝ци╜,593,551248,930,629,364,1143,927.27,99.75,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-066,дх╢ои╜,1092,1523769,1395,902,456,1736,3031.87,217.28,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-067,жw╖~и╜,511,405660,794,609,365,1068,613.74,77.31,"101Y"
,10020,╣┼╕qел,10020010,кF░╧,10020010-068,╕q▒╨и╜,765,615519,805,602,368,1069,702.76,87.34,"101Y"
X,10020,╣┼╕qел,10020010,кF░╧,10020010-999,ифеL,100,130012,1300,876,488,1335,2125.74,163.5,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-001,н╗┤Єи╜,200,157043,785,585,379,916,699.85,89.13,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-002,┤Є├фи╜,548,406534,742,550,317,982,679.74,91.63,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-003,е_║aи╜,609,490483,805,566,334,1066,716.07,88.91,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-005,нл┐│и╜,476,331009,695,513,312,920,593.28,85.32,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-009,ж╦│Єи╜,1091,817185,749,542,327,893,788.27,105.24,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-010,╖sнэи╜,1065,853305,801,605,356,991,1164.78,145.37,"101Y"
,10020,╣┼╕qел,10020020,жш░╧,10020020-011,лOжwи╜,1040,801032,770,596,342,962,683.83,88.78,"101Y"
