TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10017,基隆市,10017070,信義區,10017070-019,孝德里,768,491393,640,551,354,816,426.02,66.58,"106Y"
,10017,基隆市,10017070,信義區,10017070-020,孝忠里,2470,2225427,901,684,391,1168,801.42,88.95,"106Y"
X,10017,基隆市,10017070,信義區,10017070-999,其他,0,0,0,0,0,0,0,0,"106Y"
,10018,新竹市,10018010,東區,10018010-006,榮光里,143,178671,1249,713,456,1572,1332.06,106.61,"106Y"
,10018,新竹市,10018010,東區,10018010-007,成功里,253,225051,890,591,343,1098,906.77,101.94,"106Y"
,10018,新竹市,10018010,東區,10018010-011,育賢里,347,546158,1574,918,423,2048,1858.03,118.05,"106Y"
,10018,新竹市,10018010,東區,10018010-017,親仁里,658,1212259,1842,1016,477,2171,3007.14,163.22,"106Y"
,10018,新竹市,10018010,東區,10018010-012,中正里,212,250820,1183,690,328,1400,1422.6,120.24,"106Y"
,10018,新竹市,10018010,東區,10018010-005,東門里,228,237139,1040,548,317,1091,1589.63,152.84,"106Y"
,10018,新竹市,10018010,東區,10018010-020,三民里,1849,2224045,1203,718,371,1438,1677.03,139.42,"106Y"
,10018,新竹市,10018010,東區,10018010-018,文華里,1736,2041881,1176,744,390,1427,1482.37,126.03,"106Y"
,10018,新竹市,10018010,東區,10018010-013,公園里,1114,1812824,1627,903,469,1992,2210.02,135.81,"106Y"
,10018,新竹市,10018010,東區,10018010-021,東園里,2331,3843152,1649,1203,562,2233,1777.54,107.81,"106Y"
,10018,新竹市,10018010,東區,10018010-019,復中里,1652,2416511,1463,764,411,1612,3304.47,225.9,"106Y"
,10018,新竹市,10018010,東區,10018010-022,東勢里,902,1885749,2091,1379,553,2612,3403.11,162.78,"106Y"
,10018,新竹市,10018010,東區,10018010-026,綠水里,2413,4414084,1829,1218,528,2402,2601.82,142.23,"106Y"
,10018,新竹市,10018010,東區,10018010-027,東山里,1230,1686411,1371,841,419,1665,2116.92,154.4,"106Y"
,10018,新竹市,10018010,東區,10018010-039,水源里,1126,1017352,904,621,380,1093,972.56,107.64,"106Y"
,10018,新竹市,10018010,東區,10018010-038,前溪里,988,868924,879,587,357,1069,1016.61,115.59,"106Y"
,10018,新竹市,10018010,東區,10018010-023,光復里,1002,1337604,1335,827,437,1737,1392.94,104.34,"106Y"
,10018,新竹市,10018010,東區,10018010-040,千甲里,688,604903,879,632,377,1025,923.96,105.09,"106Y"
,10018,新竹市,10018010,東區,10018010-032,仙宮里,487,761795,1564,1071,524,2183,1537.23,98.27,"106Y"
,10018,新竹市,10018010,東區,10018010-033,光明里,1246,2810685,2256,1304,566,2728,3329,147.58,"106Y"
,10018,新竹市,10018010,東區,10018010-037,建功里,1186,1405243,1185,730,396,1578,1232.61,104.03,"106Y"
,10018,新竹市,10018010,東區,10018010-045,金山里,1909,3065522,1606,943,461,2086,2393.61,149.06,"106Y"
,10018,新竹市,10018010,東區,10018010-041,埔頂里,2092,3809355,1821,1464,611,2520,1759.05,96.6,"106Y"
,10018,新竹市,10018010,東區,10018010-044,仙水里,1728,2858195,1654,1137,511,2205,2005.27,121.23,"106Y"
,10018,新竹市,10018010,東區,10018010-042,龍山里,3493,7491664,2145,1753,856,2875,1965.65,91.65,"106Y"
,10018,新竹市,10018010,東區,10018010-043,新莊里,2177,3315667,1523,1030,482,2017,1599.18,105,"106Y"
,10018,新竹市,10018010,東區,10018010-001,南門里,256,240208,938,597,327,1075,1348.79,143.75,"106Y"
,10018,新竹市,10018010,東區,10018010-004,關帝里,161,135642,842,579,338,954,961.97,114.18,"106Y"
,10018,新竹市,10018010,東區,10018010-010,寺前里,212,163821,773,543,301,960,780.41,100.99,"106Y"
,10018,新竹市,10018010,東區,10018010-002,福德里,506,501685,991,636,359,1305,1079.11,108.84,"106Y"
,10018,新竹市,10018010,東區,10018010-029,新興里,1059,960668,907,625,371,1133,898.25,99.02,"106Y"
,10018,新竹市,10018010,東區,10018010-003,南市里,284,234545,826,550,308,1037,950.73,115.12,"106Y"
,10018,新竹市,10018010,東區,10018010-016,振興里,2019,2035921,1008,668,383,1239,1375.88,136.44,"106Y"
,10018,新竹市,10018010,東區,10018010-009,竹蓮里,275,228592,831,654,380,1043,700.9,84.32,"106Y"
,10018,新竹市,10018010,東區,10018010-015,南大里,460,401222,872,597,338,1051,864.34,99.1,"106Y"
,10018,新竹市,10018010,東區,10018010-014,頂竹里,1052,1103421,1049,608,378,1139,2408.36,229.61,"106Y"
,10018,新竹市,10018010,東區,10018010-008,下竹里,175,163942,937,690,360,1281,811.54,86.63,"106Y"
,10018,新竹市,10018010,東區,10018010-031,高峰里,2090,3493201,1671,726,400,1559,6666.87,398.88,"106Y"
,10018,新竹市,10018010,東區,10018010-030,柴橋里,2055,3887147,1892,900,433,2060,4285.32,226.55,"106Y"
,10018,新竹市,10018010,東區,10018010-028,光鎮里,1223,1183186,967,601,358,1171,1349.39,139.48,"106Y"
,10018,新竹市,10018010,東區,10018010-024,豐功里,1742,4001514,2297,1586,575,3202,2594.76,112.96,"106Y"
,10018,新竹市,10018010,東區,10018010-036,軍功里,1029,1336588,1299,836,456,1754,1355.9,104.39,"106Y"
,10018,新竹市,10018010,東區,10018010-025,武功里,1463,2013085,1376,940,472,1918,1345.06,97.75,"106Y"
,10018,新竹市,10018010,東區,10018010-035,立功里,255,208618,818,586,361,994,766.2,93.66,"106Y"
,10018,新竹市,10018010,東區,10018010-046,關東里,1756,2816582,1604,880,448,1930,2231.33,139.11,"106Y"
,10018,新竹市,10018010,東區,10018010-047,科園里,2651,7158501,2700,1155,539,2616,18226.6,674.98,"106Y"
,10018,新竹市,10018010,東區,10018010-051,錦華里,679,1163912,1714,852,416,1747,5927.7,345.81,"106Y"
,10018,新竹市,10018010,東區,10018010-048,建華里,867,1050993,1212,732,396,1552,1506.38,124.27,"106Y"
,10018,新竹市,10018010,東區,10018010-050,復興里,1810,2348522,1298,822,428,1648,1536.15,118.39,"106Y"
,10018,新竹市,10018010,東區,10018010-049,新光里,1242,1173862,945,663,372,1153,973.66,103.02,"106Y"
,10018,新竹市,10018010,東區,10018010-052,湖濱里,1338,2757360,2061,748,391,1549,15489.03,751.6,"106Y"
,10018,新竹市,10018010,東區,10018010-053,明湖里,1870,2113446,1130,730,437,1361,1633.82,144.56,"106Y"
,10018,新竹市,10018010,東區,10018010-054,關新里,1760,5366721,3049,2528,1466,3782,2984.69,97.88,"106Y"
X,10018,新竹市,10018010,東區,10018010-999,其他,6,4205,701,731,454,959,352.01,50.22,"106Y"
,10018,新竹市,10018020,北區,10018020-017,光田里,780,748962,960,632,376,1149,1242.31,129.38,"106Y"
,10018,新竹市,10018020,北區,10018020-002,仁德里,260,202920,780,567,340,935,776.49,99.49,"106Y"
,10018,新竹市,10018020,北區,10018020-004,中央里,141,110211,782,477,281,989,886.05,113.36,"106Y"
,10018,新竹市,10018020,北區,10018020-001,西門里,212,224667,1060,747,393,1440,987.97,93.23,"106Y"
,10018,新竹市,10018020,北區,10018020-007,興南里,543,664585,1224,777,373,1550,1386.06,113.25,"106Y"
,10018,新竹市,10018020,北區,10018020-003,潛園里,249,217553,874,608,384,1072,854.06,97.75,"106Y"
,10018,新竹市,10018020,北區,10018020-034,南勢里,1385,1237011,893,601,371,1073,1015.24,113.67,"106Y"
,10018,新竹市,10018020,北區,10018020-005,崇禮里,353,325698,923,638,368,1078,966.5,104.75,"106Y"
,10018,新竹市,10018020,北區,10018020-006,石坊里,199,153559,772,569,347,1004,635.38,82.34,"106Y"
,10018,新竹市,10018020,北區,10018020-033,西雅里,1013,901769,890,627,373,1105,832.74,93.55,"106Y"
,10018,新竹市,10018020,北區,10018020-032,曲溪里,1615,1350796,836,593,349,1039,852.13,101.88,"106Y"
,10018,新竹市,10018020,北區,10018020-030,客雅里,615,552530,898,609,346,1102,1017.92,113.3,"106Y"
,10018,新竹市,10018020,北區,10018020-009,中興里,198,168059,849,535,286,1046,1078.58,127.07,"106Y"
,10018,新竹市,10018020,北區,10018020-010,大同里,321,696868,2171,800,418,1684,12415.91,571.92,"106Y"
,10018,新竹市,10018020,北區,10018020-011,中山里,303,403208,1331,654,346,1254,1980.22,148.81,"106Y"
,10018,新竹市,10018020,北區,10018020-008,北門里,328,367315,1120,729,384,1467,1150.19,102.71,"106Y"
,10018,新竹市,10018020,北區,10018020-014,民富里,1622,1582857,976,675,367,1178,1123.83,115.16,"106Y"
,10018,新竹市,10018020,北區,10018020-013,新民里,581,592914,1021,622,376,1220,1440.55,141.16,"106Y"
,10018,新竹市,10018020,北區,10018020-012,長和里,470,448469,954,674,396,1177,996.09,104.39,"106Y"
,10018,新竹市,10018020,北區,10018020-016,文雅里,1439,1493379,1038,683,386,1251,1562.16,150.53,"106Y"
,10018,新竹市,10018020,北區,10018020-022,舊社里,2181,2451812,1124,697,389,1368,1646.15,146.43,"106Y"
,10018,新竹市,10018020,北區,10018020-021,湳雅里,1068,1348495,1263,728,380,1479,1614.76,127.89,"106Y"
,10018,新竹市,10018020,北區,10018020-023,武陵里,1618,1714006,1059,670,376,1257,1463,138.11,"106Y"
,10018,新竹市,10018020,北區,10018020-018,士林里,554,500072,903,670,367,1109,903.91,100.14,"106Y"
,10018,新竹市,10018020,北區,10018020-019,福林里,1399,1647201,1177,687,364,1381,1492.04,126.72,"106Y"
,10018,新竹市,10018020,北區,10018020-020,古賢里,270,225338,835,626,392,1066,682.8,81.81,"106Y"
,10018,新竹市,10018020,北區,10018020-026,康樂里,1025,868443,847,635,363,1089,799.78,94.4,"106Y"
,10018,新竹市,10018020,北區,10018020-024,南寮里,1785,1470836,824,608,369,1085,792.33,96.16,"106Y"
,10018,新竹市,10018020,北區,10018020-028,中寮里,1249,1170966,938,726,411,1140,970.82,103.55,"106Y"
,10018,新竹市,10018020,北區,10018020-029,海濱里,1193,973699,816,631,364,1033,703.33,86.17,"106Y"
,10018,新竹市,10018020,北區,10018020-027,港北里,484,397407,821,582,365,969,1531.73,186.55,"106Y"
,10018,新竹市,10018020,北區,10018020-025,舊港里,144,104381,725,572,371,850,683.25,94.26,"106Y"
,10018,新竹市,10018020,北區,10018020-031,育英里,1347,1444177,1072,700,398,1321,1444.3,134.71,"106Y"
,10018,新竹市,10018020,北區,10018020-015,水田里,1142,1440851,1262,709,396,1380,2005.13,158.92,"106Y"
,10018,新竹市,10018020,北區,10018020-035,大鵬里,116,121804,1050,914,801,1309,441.77,42.07,"106Y"
,10018,新竹市,10018020,北區,10018020-036,境福里,1738,1726587,993,660,388,1271,1008.74,101.54,"106Y"
,10018,新竹市,10018020,北區,10018020-037,磐石里,1935,2016585,1042,711,397,1311,1079.73,103.6,"106Y"
,10018,新竹市,10018020,北區,10018020-038,新雅里,1492,1329780,891,642,380,1090,871.82,97.82,"106Y"
,10018,新竹市,10018020,北區,10018020-039,光華里,1301,1385447,1065,677,385,1137,1907.62,179.13,"106Y"
,10018,新竹市,10018020,北區,10018020-040,金華里,1891,2232469,1181,738,394,1441,1471.26,124.62,"106Y"
,10018,新竹市,10018020,北區,10018020-041,金竹里,2167,2413649,1114,734,398,1387,1200.64,107.79,"106Y"
,10018,新竹市,10018020,北區,10018020-042,湳中里,2648,3925920,1483,998,484,1908,1838.59,124.01,"106Y"
,10018,新竹市,10018020,北區,10018020-043,金雅里,778,769594,989,655,400,1160,1116.19,112.84,"106Y"
,10018,新竹市,10018020,北區,10018020-044,臺溪里,598,508176,850,626,372,1111,745.76,87.76,"106Y"
,10018,新竹市,10018020,北區,10018020-045,中雅里,1198,1362521,1137,808,448,1498,1128.84,99.25,"106Y"
X,10018,新竹市,10018020,北區,10018020-999,其他,3,1673,558,697,484,701,247.68,44.42,"106Y"
,10018,新竹市,10018030,香山區,10018030-009,頂埔里,2130,2483166,1166,891,489,1562,1112.48,95.43,"106Y"
,10018,新竹市,10018030,香山區,10018030-007,中埔里,1109,945238,852,612,368,1090,795.54,93.34,"106Y"
,10018,新竹市,10018030,香山區,10018030-006,埔前里,1236,1134880,918,667,403,1150,863.42,94.04,"106Y"
,10018,新竹市,10018030,香山區,10018030-008,牛埔里,1649,1827940,1109,742,424,1348,1647.78,148.65,"106Y"
,10018,新竹市,10018030,香山區,10018030-005,樹下里,770,570935,741,563,346,942,686.58,92.6,"106Y"
,10018,新竹市,10018030,香山區,10018030-004,浸水里,809,660559,817,626,400,1036,656.98,80.46,"106Y"
,10018,新竹市,10018030,香山區,10018030-003,虎林里,805,714346,887,622,363,1134,832.03,93.76,"106Y"
,10018,新竹市,10018030,香山區,10018030-002,虎山里,1781,1256975,706,536,344,871,606.5,85.94,"106Y"
,10018,新竹市,10018030,香山區,10018030-001,港南里,795,576701,725,566,353,903,711.58,98.09,"106Y"
,10018,新竹市,10018030,香山區,10018030-011,香村里,1183,1374409,1162,673,382,1368,1494.68,128.65,"106Y"
,10018,新竹市,10018030,香山區,10018030-010,東香里,1544,2462970,1595,981,451,1957,3539.65,221.9,"106Y"
,10018,新竹市,10018030,香山區,10018030-012,香山里,1519,1401332,923,668,379,1157,864.73,93.73,"106Y"
,10018,新竹市,10018030,香山區,10018030-013,大庄里,949,823108,867,592,377,1033,1090.54,125.73,"106Y"
,10018,新竹市,10018030,香山區,10018030-014,美山里,351,270270,770,513,344,908,1103.05,143.25,"106Y"
,10018,新竹市,10018030,香山區,10018030-015,朝山里,634,518919,818,594,377,1031,718.2,87.75,"106Y"
,10018,新竹市,10018030,香山區,10018030-016,海山里,762,628448,825,602,359,1015,818.83,99.28,"106Y"
,10018,新竹市,10018030,香山區,10018030-022,鹽水里,430,352507,820,630,394,989,776.76,94.75,"106Y"
,10018,新竹市,10018030,香山區,10018030-023,南港里,252,189541,752,552,367,866,675.35,89.79,"106Y"
,10018,新竹市,10018030,香山區,10018030-021,內湖里,1446,1311774,907,614,374,1027,1233.3,135.95,"106Y"
,10018,新竹市,10018030,香山區,10018030-020,中隘里,599,524884,876,571,343,974,1090.95,124.5,"106Y"
,10018,新竹市,10018030,香山區,10018030-019,南隘里,261,259529,994,660,358,1202,989.04,99.47,"106Y"
,10018,新竹市,10018030,香山區,10018030-018,大湖里,286,219913,769,608,380,965,664.5,86.42,"106Y"
,10018,新竹市,10018030,香山區,10018030-017,茄苳里,257,191028,743,550,295,847,813.74,109.48,"106Y"
,10018,新竹市,10018030,香山區,10018030-024,頂福里,1537,1701153,1107,783,436,1464,1013.4,91.56,"106Y"
X,10018,新竹市,10018030,香山區,10018030-999,其他,4,4600,1150,957,769,1338,775.82,67.46,"106Y"
,10020,嘉義市,10020010,東區,10020010-004,中庄里,965,872620,904,647,370,1081,921.81,101.94,"106Y"
,10020,嘉義市,10020010,東區,10020010-005,頂庄里,725,665025,917,665,396,1214,750,81.76,"106Y"
,10020,嘉義市,10020010,東區,10020010-037,王田里,831,836405,1007,689,383,1258,1004.47,99.8,"106Y"
,10020,嘉義市,10020010,東區,10020010-034,圳頭里,1257,1161182,924,694,380,1155,877.97,95.04,"106Y"
,10020,嘉義市,10020010,東區,10020010-042,鹿寮里,228,199647,876,608,350,1042,948.25,108.29,"106Y"
,10020,嘉義市,10020010,東區,10020010-041,盧厝里,531,640641,1206,717,442,1508,1288.13,106.77,"106Y"
,10020,嘉義市,10020010,東區,10020010-044,短竹里,740,707708,956,657,361,1218,1104.51,115.49,"106Y"
,10020,嘉義市,10020010,東區,10020010-043,長竹里,985,1192233,1210,775,428,1473,1407.3,116.27,"106Y"
,10020,嘉義市,10020010,東區,10020010-036,後庄里,1212,1010448,834,635,374,1073,722.55,86.67,"106Y"
,10020,嘉義市,10020010,東區,10020010-038,東川里,637,689621,1083,718,421,1314,1145.13,105.77,"106Y"
,10020,嘉義市,10020010,東區,10020010-039,太平里,1465,1529403,1044,728,401,1270,1032.32,98.88,"106Y"
,10020,嘉義市,10020010,東區,10020010-047,興南里,422,344484,816,605,357,1013,803.78,98.46,"106Y"
,10020,嘉義市,10020010,東區,10020010-048,豐年里,385,388944,1010,707,370,1250,1193.77,118.17,"106Y"
,10020,嘉義市,10020010,東區,10020010-045,新開里,672,593810,884,627,371,1105,1157.05,130.94,"106Y"
,10020,嘉義市,10020010,東區,10020010-046,宣信里,360,282067,784,582,348,928,814.39,103.94,"106Y"
,10020,嘉義市,10020010,東區,10020010-049,芳草里,961,805168,838,619,374,1051,816.31,97.43,"106Y"
,10020,嘉義市,10020010,東區,10020010-052,安寮里,840,738115,879,609,360,1072,1416.23,161.17,"106Y"
,10020,嘉義市,10020010,東區,10020010-054,興村里,1220,995922,816,581,356,992,1661.41,203.52,"106Y"
,10020,嘉義市,10020010,東區,10020010-051,頂寮里,776,623025,803,614,380,1015,686.06,85.45,"106Y"
,10020,嘉義市,10020010,東區,10020010-001,荖藤里,1373,1219435,888,665,385,1124,862.61,97.12,"106Y"
,10020,嘉義市,10020010,東區,10020010-002,後湖里,1100,874166,795,609,370,1003,729.94,91.85,"106Y"
,10020,嘉義市,10020010,東區,10020010-056,過溝里,712,606557,852,593,313,1069,873.06,102.48,"106Y"
,10020,嘉義市,10020010,東區,10020010-057,民族里,395,301053,762,547,295,972,980.71,128.67,"106Y"
,10020,嘉義市,10020010,東區,10020010-058,朝陽里,556,412029,741,568,326,980,634.71,85.65,"106Y"
,10020,嘉義市,10020010,東區,10020010-059,華南里,585,440556,753,559,312,976,701.35,93.13,"106Y"
,10020,嘉義市,10020010,東區,10020010-060,東興里,623,597487,959,578,317,1059,1653.35,172.39,"106Y"
,10020,嘉義市,10020010,東區,10020010-061,中山里,668,701017,1049,723,407,1301,1066.6,101.64,"106Y"
,10020,嘉義市,10020010,東區,10020010-062,中央里,728,674433,926,564,302,1014,1509.52,162.94,"106Y"
,10020,嘉義市,10020010,東區,10020010-063,林森里,779,780778,1002,748,407,1353,883.44,88.14,"106Y"
,10020,嘉義市,10020010,東區,10020010-064,北門里,650,577231,888,585,371,1067,1192,134.23,"106Y"
,10020,嘉義市,10020010,東區,10020010-065,蘭潭里,672,606148,902,601,329,1135,986.61,109.38,"106Y"
,10020,嘉義市,10020010,東區,10020010-066,文雅里,1281,1633788,1275,795,444,1550,1849.95,145.05,"106Y"
,10020,嘉義市,10020010,東區,10020010-067,安業里,573,466224,814,603,374,1063,708.5,87.08,"106Y"
,10020,嘉義市,10020010,東區,10020010-068,義教里,870,730351,839,625,375,1060,777.31,92.59,"106Y"
,10020,嘉義市,10020010,東區,10020010-053,興安里,630,504738,801,598,381,1028,665.13,83.02,"106Y"
,10020,嘉義市,10020010,東區,10020010-055,興仁里,1077,845255,785,603,379,978,660.02,84.1,"106Y"
,10020,嘉義市,10020010,東區,10020010-035,新店里,1419,1445138,1018,721,407,1262,1073.91,105.45,"106Y"
,10020,嘉義市,10020010,東區,10020010-003,仁義里,903,795543,881,626,402,1066,892.57,101.31,"106Y"
,10020,嘉義市,10020010,東區,10020010-050,芳安里,617,572390,928,687,384,1232,798.21,86.04,"106Y"
X,10020,嘉義市,10020010,東區,10020010-999,其他,0,0,0,0,0,0,0,0,"106Y"
,10020,嘉義市,10020020,西區,10020020-056,永和里,451,343234,761,523,292,953,879.85,115.61,"106Y"
,10020,嘉義市,10020020,西區,10020020-057,新富里,475,381261,803,571,315,1004,925.45,115.3,"106Y"
,10020,嘉義市,10020020,西區,10020020-058,文化里,718,656148,914,633,354,1086,1003.27,109.78,"106Y"
,10020,嘉義市,10020020,西區,10020020-059,西榮里,647,506116,782,566,298,1006,843.27,107.8,"106Y"
,10020,嘉義市,10020020,西區,10020020-060,國華里,470,438980,934,602,345,1054,1226.61,131.33,"106Y"
,10020,嘉義市,10020020,西區,10020020-061,番社里,443,395570,893,613,359,1042,883.32,98.92,"106Y"
,10020,嘉義市,10020020,西區,10020020-062,導明里,432,353508,818,620,344,1028,731.27,89.36,"106Y"
,10020,嘉義市,10020020,西區,10020020-063,慶安里,361,243354,674,519,316,856,624.23,92.6,"106Y"
,10020,嘉義市,10020020,西區,10020020-064,後驛里,506,409583,809,558,325,969,996.45,123.1,"106Y"
,10020,嘉義市,10020020,西區,10020020-065,福安里,1303,1180974,906,662,413,1098,889.15,98.1,"106Y"
,10020,嘉義市,10020020,西區,10020020-066,獅子里,791,629353,796,610,370,1022,683.25,85.87,"106Y"
,10020,嘉義市,10020020,西區,10020020-067,紅瓦里,437,346355,793,598,342,1051,697.87,88.05,"106Y"
